23.94,453424.0,0.019591141396933597,23.842000000000038,24.065999999999967,0.025170648464163815,54.88834491020151,-0.1999999999999993,23.744363641556077,0.32850174876613636,0.2869533795398008,0.041548369226335535,1.0
24.15,618882.0,-0.001240694789081933,23.902000000000037,24.057999999999968,0.022120200333889714,56.75905744217592,0.29999999999999716,23.806769235162836,0.33652674183881714,0.2968680519996041,0.03965868983921306,1.0
24.38,258623.0,0.01372141372141365,23.98000000000004,24.053999999999967,0.01836393989983296,58.80036644050425,0.39000000000000057,23.894958583599323,0.35732664533634306,0.3089597706669519,0.04836687466939116,1.0
24.78,495985.0,0.02017291066282429,24.226000000000035,24.069999999999972,0.04496253122398009,62.18705182555354,1.2300000000000004,24.03111880150712,0.4014595994117691,0.32745973641591536,0.07399986299585376,1.0
25.97,590566.0,0.05141700404858298,24.64400000000004,24.262999999999973,0.05226904376012963,70.15039772104578,2.09,24.32940821665987,0.5263904369419556,0.3672458765211234,0.15914456042083225,-1.0
25.65,474151.0,-0.005042668735453939,24.98600000000004,24.413999999999977,0.04756242568370984,66.06868635936293,1.7099999999999973,24.532576183327585,0.5927449058109957,0.41234568237909786,0.18039922343189785,1.0
26.03,581654.0,0.025610717100078888,25.36200000000004,24.631999999999973,0.052465483234713936,68.44702985498229,1.8800000000000026,24.762949078200265,0.6682904879071252,0.4635346434847033,0.2047558444224219,-1.0
25.63,300827.0,-0.013851481338976509,25.61200000000004,24.795999999999975,0.028085443037974576,63.34817153572605,1.25,24.896341527707918,0.6879539441031604,0.5084185036083947,0.17953544049476566,-1.0
24.9,296629.0,-0.029239766081871347,25.636000000000042,24.930999999999973,0.03930307941653156,55.166448191154615,0.11999999999999744,24.896904369599007,0.6372862366316383,0.5341920502130434,0.10309418641859491,1.0
25.19,241090.0,0.00639232920495406,25.48000000000004,25.061999999999973,0.029506871463217482,57.54287782003683,-0.7799999999999976,24.941996005045315,0.6134606967421945,0.5500457795188736,0.06341491722332093,-1.0
24.95,192492.0,-0.00992063492063492,25.34000000000004,25.162999999999972,0.020581113801452704,54.91494551194444,-0.6999999999999993,24.943227388884498,0.5686576589742032,0.5537681554099395,0.014889503564263662,1.0
25.88,386165.0,0.03519999999999996,25.310000000000038,25.33599999999997,0.03561424569827934,62.21043951576951,-0.15000000000000213,25.087346252133038,0.6012631688827668,0.563267158104505,0.03799601077826176,-1.0
25.29,393643.0,-0.0254335260115607,25.242000000000036,25.42699999999997,0.059200000000000016,55.94513666012608,-0.33999999999999986,25.11852375180488,0.5728912673138886,0.5651919799463817,0.007699287367506913,1.0
25.44,192754.0,0.006727344677483249,25.350000000000033,25.49299999999997,0.01997602876548142,57.14225188916262,0.5400000000000027,25.167981636142592,0.5560997060583404,0.5633735251687735,-0.007273819110433122,1.0
25.73,608149.0,-0.010384615384615369,25.458000000000034,25.46899999999997,0.050382910116888356,59.46533114358425,0.5399999999999991,25.254445999812962,0.55974050899421,0.5626469219338608,-0.002906412939650771,-1.0
25.13,509945.0,-0.016823161189358362,25.49400000000003,25.41699999999997,0.028157683024939633,52.98324171478155,0.17999999999999972,25.2353004613802,0.5083509328443157,0.5517877241159518,-0.04343679127163613,1.0
25.3,407176.0,0.019750100765820316,25.378000000000032,25.34399999999997,0.03756058158319869,54.515735032306445,-0.5799999999999983,25.245254236552476,0.4758565249451756,0.5366014842817965,-0.06074495933662094,-1.0
25.1,243022.0,0.007627458851866772,25.340000000000032,25.29099999999997,0.022891566265060254,52.32676687349947,-0.18999999999999773,25.22290743092902,0.42902066092225866,0.515085319609889,-0.08606465868763036,1.0
25.34,275278.0,0.008757961783439445,25.320000000000032,25.334999999999965,0.029060509554140142,54.70751540162298,-0.10000000000000142,25.240921672324554,0.4065820704664418,0.49338466978119955,-0.08680259931475776,-1.0
25.0,274636.0,-0.004777070063694307,25.17400000000003,25.315999999999967,0.02771084337349403,50.78779983323742,-0.7300000000000004,25.20385679965924,0.35724605719802227,0.4661569472645641,-0.10891089006654181,1.0
25.97,433703.0,0.04088176352705409,25.34200000000003,25.417999999999967,0.04295463669209154,59.760810182673964,0.8399999999999999,25.321724984327048,0.3919002227888839,0.45130560236942807,-0.05940537958054415,1.0
26.35,484759.0,0.0015203344735842913,25.552000000000028,25.464999999999968,0.025248661055853102,62.66970011686547,1.0500000000000007,25.479921140584427,0.4448982132342749,0.45002412454239743,-0.0051259113081225105,1.0
27.1,644463.0,0.015361558636193335,25.952000000000034,25.64599999999997,0.04053030303030304,67.69752444468783,2.0,25.729164042032977,0.541179850042095,0.46825526964233694,0.07292458039975808,-1.0
26.46,311472.0,-0.011949215832710988,26.176000000000034,25.74799999999997,0.0304066894716838,60.15529486733857,1.120000000000001,25.841600343258673,0.5593927580819305,0.48648276733025564,0.07290999075167481,1.0
26.52,321532.0,0.00037721614485092454,26.480000000000036,25.826999999999963,0.031225905936777126,60.60418175796918,1.5199999999999996,25.945969521218878,0.5720736090181902,0.5036009356678426,0.06847267335034757,-1.0
25.5,413674.0,-0.027830728173846755,26.386000000000035,25.863999999999965,0.041436464088397816,50.130371331414835,-0.46999999999999886,25.87735882564674,0.49412186990536355,0.5017051225153468,-0.007583252609983271,-1.0
25.38,290663.0,-0.0128354725787632,26.192000000000036,25.871999999999964,0.03737574552683902,49.04258130421202,-0.9700000000000024,25.80084208323955,0.41784490199753677,0.4849330784117848,-0.06708817641424802,-1.0
25.3,412249.0,-0.0058939096267190015,25.83200000000004,25.89199999999996,0.03572862304295466,48.28065216855394,-1.8000000000000007,25.723789455048852,0.3469402131580992,0.4573345053610477,-0.1103942922029485,-1.0
24.25,607919.0,-0.036551450139054496,25.390000000000036,25.782999999999966,0.06244725738396627,39.49504557073835,-2.210000000000001,25.497052615810567,0.20367368813394293,0.4066023419156267,-0.2029286537816838,-1.0
23.88,493219.0,-0.001672240802675698,24.862000000000037,25.670999999999964,0.03214744963566224,36.91291636867238,-2.6400000000000006,25.248275290301248,0.05959109800807738,0.33720009313411686,-0.2776089951260395,1.0
23.97,426901.0,0.023484201537147614,24.55600000000004,25.47099999999996,0.03592814371257485,37.988725810320275,-1.5300000000000011,25.051617553331823,-0.04679373582851909,0.26040132734158966,-0.30719506317010875,-1.0
23.8,221987.0,-0.0016778523489932528,24.240000000000045,25.21599999999996,0.016963528413910186,36.69915286772569,-1.5799999999999983,24.85906100666539,-0.1431716684830775,0.1796867281766562,-0.3228583966597337,-1.0
23.44,352501.0,-0.03340206185567005,23.868000000000045,24.849999999999962,0.04778156996587019,34.03044546839833,-1.8599999999999994,24.64074392871687,-0.2457678075317098,0.094595821034983,-0.3403636285666928,1.0
23.82,322810.0,0.006337135614702094,23.782000000000046,24.585999999999963,0.02408111533586805,39.12767799171617,-0.4299999999999997,24.514475631991196,-0.29303523490563776,0.017069609846858846,-0.3101048447524966,1.0
23.9,247010.0,0.0029374737725556144,23.786000000000048,24.323999999999963,0.017743979721165953,40.18904739724691,0.019999999999999574,24.419940919377165,-0.320346920342125,-0.050413696190937926,-0.26993322415118703,1.0
24.07,222353.0,0.011769651113913458,23.806000000000047,24.180999999999965,0.033319274567692916,42.51267379240621,0.10000000000000142,24.366103854857602,-0.3245330337713703,-0.1052375637070244,-0.2192954700643459,1.0
24.93,377727.0,0.0426599749058971,24.032000000000046,24.135999999999967,0.04821802935010476,52.661930078256205,1.129999999999999,24.452857107956433,-0.2555103815148385,-0.13529212726858722,-0.1202182542462513,1.0
25.05,427154.0,-0.00948991696322651,24.35400000000005,24.11099999999997,0.021608643457383062,53.9008031812779,1.6099999999999994,24.544725245193906,-0.1889483561683818,-0.14602337304854612,-0.04292498311983567,-1.0
25.0,214382.0,-0.0019960079840319646,24.59000000000005,24.185999999999968,0.023142509135200988,53.26714792673235,1.1799999999999997,24.614767515164075,-0.13863396757878377,-0.14454549195459365,0.0059115243758098845,1.0
25.33,340140.0,-0.002755905511811035,24.87600000000005,24.330999999999968,0.030665073675826347,56.91406449037295,1.4299999999999997,24.72480328206191,-0.07130920195925583,-0.12989823395552608,0.05858903199627025,-1.0
25.11,224649.0,-0.004361617763679597,25.08400000000005,24.44499999999997,0.02117459049141021,53.85741029210895,1.0399999999999991,24.784064315590847,-0.035299095539862435,-0.11097840627239335,0.07567931073253091,1.0
25.3,240694.0,0.007968127490039813,25.15800000000005,24.594999999999963,0.021191523390643646,56.0797526602215,0.370000000000001,24.863439036269178,0.008472914851854085,-0.08708814204754387,0.09556105689939795,-1.0
25.02,183281.0,-0.004377238360525246,25.15200000000005,24.752999999999965,0.015248796147672512,52.04961816402651,-0.030000000000001137,24.88752533838161,0.02033448521742187,-0.06560361659455072,0.08593810181197259,1.0
25.16,368758.0,0.0064000000000000055,25.184000000000054,24.886999999999965,0.03453947368421052,53.858313744888264,0.16000000000000014,24.929444517092133,0.040564097495661144,-0.04437007377650834,0.08493417127216948,1.0
25.42,267466.0,0.010735586481113444,25.20200000000005,25.038999999999966,0.02698348771647208,57.13412572352593,0.09000000000000341,25.004914591385653,0.07669198064817806,-0.02015766289157106,0.09684964353974912,-1.0
24.97,245895.0,-0.02078431372549024,25.17400000000005,25.12899999999997,0.022453889334402514,50.3807918551158,-0.14000000000000057,24.99954311578786,0.06822588362352988,-0.0024809535885508723,0.07070683721208075,1.0
25.76,365723.0,0.030400000000000062,25.26600000000005,25.211999999999968,0.030812324929972115,59.53989205353126,0.46000000000000085,25.116536482589726,0.12383534169682875,0.022782305468525055,0.1010530362283037,-1.0
25.65,255499.0,-0.0023337222870479296,25.39200000000005,25.271999999999963,0.02165354330708664,57.91600531581501,0.629999999999999,25.198607792960537,0.1572178476893349,0.04966941391268702,0.10754843377664787,-1.0
25.4,379336.0,-0.003921568627451036,25.440000000000047,25.311999999999962,0.03725723345223945,54.24770450248132,0.23999999999999844,25.229591209428147,0.16163755639925625,0.07206304241000086,0.0895745139892554,-1.0
25.31,146847.0,-0.001577909270217069,25.41800000000005,25.309999999999963,0.011507936507936474,52.93106158075916,-0.11000000000000298,25.24196179259305,0.15607878052925983,0.08886619003385265,0.06721259049540718,1.0
25.41,234931.0,-0.00039339103068456187,25.50600000000005,25.339999999999964,0.02446851183313275,54.27622417250948,0.4400000000000013,25.26781382450181,0.15792214666496918,0.10267738136007595,0.05524476530489322,1.0
26.1,451756.0,0.023128185025480197,25.574000000000048,25.419999999999966,0.03373872106708525,62.37093680827942,0.33999999999999986,25.395842466886148,0.21260943185203374,0.12466379145846751,0.08794564039356623,-1.0
26.06,308906.0,-0.005343511450381701,25.656000000000045,25.523999999999965,0.029389017788089774,61.680369873738314,0.41000000000000014,25.498020548903664,0.24984181276096606,0.14969939571896723,0.10014241704199883,1.0
26.88,368071.0,0.037437282902354256,25.952000000000044,25.695999999999962,0.03904136064940077,69.28553838911088,1.4800000000000004,25.710632772149253,0.34157838683194086,0.18807519394156197,0.1535031928903789,1.0
27.21,592303.0,0.019101123595505677,26.332000000000043,25.87499999999996,0.04468644386030797,71.74724861313052,1.9000000000000021,25.94130465335706,0.43588392621140315,0.2376369403955302,0.19824698581587294,1.0
27.75,411857.0,0.013143483023001074,26.800000000000047,26.152999999999963,0.04259259259259254,75.28354448229064,2.34,26.219565475917513,0.5478796174493112,0.2996854758062864,0.24819414164302483,-1.0
27.68,518543.0,-0.01669626998223797,27.11600000000005,26.344999999999963,0.04595997034840617,73.97417913926213,1.5799999999999983,26.444247710391743,0.6237978414397034,0.3645079489329698,0.2592898925067336,-1.0
27.67,448513.0,0.014668133480014747,27.438000000000045,26.54699999999997,0.029750836742283404,73.77421326278514,1.610000000000003,26.63282498571609,0.6753714033530933,0.4266806398169945,0.2486907635360988,-1.0
27.4,510238.0,-0.0018214936247723393,27.542000000000048,26.746999999999968,0.02718808193668517,68.33343166760368,0.5199999999999996,26.750851910990537,0.6865430384322053,0.47865311954003664,0.20788991889216868,1.0
27.77,671739.0,0.015356489945155325,27.654000000000046,26.992999999999967,0.03133063029856253,71.47801412411118,0.5599999999999987,26.9076439246843,0.7169875612043626,0.5263200078729018,0.1906675533314608,-1.0
27.44,548813.0,-0.00543675244653855,27.59200000000005,27.195999999999962,0.018770702981229223,65.18035058728161,-0.3099999999999987,26.989544859348253,0.7063445227927545,0.5623249108568723,0.1440196119358822,-1.0
26.55,622319.0,-0.027116159765481804,27.36600000000005,27.240999999999964,0.03471698113207554,51.76240441730189,-1.129999999999999,26.921922573294676,0.6189592987062511,0.573651788426748,0.04530751027950308,1.0
27.2,689164.0,0.01303538175046547,27.272000000000048,27.35499999999996,0.01987251593550797,58.559269730177164,-0.4700000000000024,26.964703715864726,0.5952932764310006,0.5779800860275985,0.017313190403402068,-1.0
27.03,581793.0,-0.0117001828153565,27.198000000000047,27.36999999999996,0.017837235228539593,56.29605831283311,-0.36999999999999744,26.974749298039384,0.5564062985637115,0.5736653285348211,-0.01725902997110962,1.0
27.63,708069.0,0.023333333333333296,27.170000000000044,27.41199999999996,0.04107542942494391,61.95707306083601,-0.14000000000000057,27.07555709834102,0.5674617284561378,0.5724246085190845,-0.004962880062946651,-1.0
26.95,616527.0,-0.020000000000000025,27.072000000000042,27.331999999999958,0.02946661693397996,53.404483671212745,-0.490000000000002,27.05624062167317,0.5154115754834656,0.5610220019119607,-0.04561042642849511,1.0
26.97,616049.0,0.0037216226274654953,27.15600000000004,27.26099999999996,0.027809523809523826,53.609950260208095,0.41999999999999815,27.04297283372345,0.47035334651076255,0.5428882708317211,-0.07253492432095854,1.0
28.39,1328512.0,0.0514814814814815,27.39400000000004,27.33299999999996,0.06738644825018623,65.42034976196277,1.1900000000000013,27.25020778238138,0.5429675164437064,0.5429041199541181,6.339648958830768e-05,-1.0
27.79,982519.0,-0.02354181307097687,27.54600000000004,27.371999999999964,0.04076479076479086,58.54944399442812,0.759999999999998,27.333252738938093,0.5458080482550614,0.5434849056143067,0.0023231426407546163,1.0
28.01,919166.0,0.007916516732637727,27.622000000000035,27.395999999999965,0.0409057706355004,60.22060870141585,0.38000000000000256,27.437367702178385,0.5593633589533553,0.5466605962821165,0.01270276267123882,-1.0
27.99,606374.0,0.0068345323741006376,27.83000000000004,27.450999999999965,0.02994227994228001,59.980782352025145,1.0399999999999991,27.5223880556894,0.5620136638143727,0.5497312097885677,0.012282454025804967,1.0
28.54,851785.0,0.01565836298932376,28.14400000000004,27.649999999999967,0.035558780841799725,64.25176331050555,1.5700000000000003,27.678943739429492,0.6015600432489094,0.560096976480636,0.04146306676827338,1.0
29.7,1414795.0,0.03124999999999995,28.40600000000004,27.899999999999967,0.06341976173791178,71.29927453342749,1.3099999999999987,27.989875471824956,0.7182239012873808,0.591722361441985,0.1265015398453958,1.0
29.94,835555.0,0.00842034355001684,28.83600000000004,28.190999999999963,0.03562945368171024,72.5219437365284,2.150000000000002,28.289894630005733,0.8205876202487197,0.6374954132033319,0.18309220704538776,-1.0
29.48,813470.0,-0.020923281301893026,29.13000000000004,28.375999999999966,0.03922918100481764,66.59046099588221,1.4699999999999989,28.472987763851005,0.8547405325945121,0.6809444370815679,0.17379609551294417,-1.0
28.57,744106.0,-0.026575809199318606,29.246000000000038,28.537999999999965,0.0327234342012667,56.60006140317149,0.5800000000000018,28.487912723258543,0.7991652869099362,0.7045886070472416,0.09457667986269458,-1.0
27.4,837383.0,-0.022127052105638867,29.01800000000004,28.58099999999996,0.04478164322723911,46.760363841264116,-1.1400000000000006,28.32054153506492,0.6531827977050995,0.6943074451788132,-0.041124647473713694,1.0
27.45,968609.0,0.01666666666666664,28.56800000000004,28.48699999999996,0.04286798179059177,47.18838672187649,-2.25,28.186612068131854,0.5353539779838741,0.6625167517398254,-0.1271627737559513,-1.0
27.45,796192.0,-0.019642857142857167,28.07000000000004,28.452999999999957,0.02941176470588238,47.18838672187648,-2.490000000000002,28.073287134573107,0.43693705110275616,0.6174008116124116,-0.1804637605096554,1.0
27.81,791460.0,0.014963503649635043,27.73600000000004,28.432999999999957,0.05214152700186214,50.59198966150811,-1.6700000000000017,28.03278142156186,0.38356838131153737,0.5706343255522367,-0.18706594424069933,-1.0
27.46,575706.0,-0.0014545454545454234,27.514000000000046,28.379999999999956,0.03415350716121923,47.355083098575065,-1.1099999999999994,27.944661202860036,0.3094639433689963,0.5184002491155886,-0.20893630574659228,1.0
28.07,778181.0,0.020727272727272737,27.648000000000042,28.332999999999952,0.03617099013518445,53.06459901242969,0.6700000000000017,27.963944094727722,0.29653922482861006,0.4740280442581929,-0.17748881942958283,1.0
29.37,984627.0,0.04668567355666437,28.032000000000046,28.299999999999955,0.05979827089337176,62.51590721780622,1.9200000000000017,28.180260387846534,0.3867373601621722,0.45656990743898873,-0.06983254727681654,-1.0
29.15,769978.0,-0.008503401360544218,28.37200000000005,28.220999999999954,0.04317789291882556,60.275136179004896,1.6999999999999993,28.329451097408604,0.43544829399715823,0.45234558475062264,-0.01689729075346441,1.0
29.53,618588.0,0.013036020583190483,28.716000000000047,28.225999999999953,0.038743455497382305,62.7883820346983,1.7200000000000024,28.514150928576512,0.49896314763998717,0.46166909732849554,0.03729405031149163,1.0
29.55,673372.0,-0.0026999662504218125,29.13400000000005,28.323999999999955,0.024473147518694727,62.92306459023178,2.09,28.673512324180127,0.5446347492388988,0.4782622277105762,0.06637252152832257,-1.0
29.19,403115.0,-0.006466984343090461,29.35800000000005,28.502999999999957,0.025104602510460212,58.74778684050378,1.120000000000001,28.752971966613952,0.5454927305572603,0.491708328279913,0.05378440227734732,-1.0
28.16,485411.0,-0.023578363384188616,29.11600000000005,28.573999999999963,0.02881536819637148,48.66817417928228,-1.2100000000000009,28.661745510211805,0.4577832546037577,0.48492331354468193,-0.02714005894092425,1.0
28.29,614437.0,-0.007716590669940456,28.944000000000045,28.657999999999966,0.026586316908897553,49.85283335217672,-0.8599999999999994,28.604553893256142,0.3942184713968402,0.4667823451151136,-0.07256387371827339,1.0
28.95,456424.0,0.014010507880910633,28.828000000000042,28.771999999999963,0.029047113000354244,55.53616235144079,-0.5800000000000018,28.657699448139812,0.39257405752934815,0.45194068759796047,-0.059366630068612314,-1.0
28.8,517324.0,0.0,28.678000000000043,28.905999999999967,0.035426166257453456,54.01829726275045,-0.75,28.67959184073369,0.3748461086869632,0.436521771815761,-0.0616756631287978,1.0
30.72,970329.0,0.0666666666666666,28.984000000000044,29.170999999999964,0.06956521739130435,66.71951758835498,1.5299999999999976,28.99350078831312,0.5098473327143012,0.451186883995469,0.05866044871883214,1.0
32.07,1078515.0,0.03384912959381047,29.76600000000004,29.440999999999963,0.06774193548387102,72.53804353416679,3.91,29.466808359341872,0.7174996041577799,0.5044494280279312,0.21305017612984867,-1.0
31.99,509272.0,-0.004357298474945662,30.506000000000046,29.724999999999966,0.02428256070640164,71.72735698012073,3.6999999999999993,29.85499168867389,0.8656317301701009,0.5766858884563651,0.2889458417137357,1.0
32.49,453116.0,0.019134253450439242,31.21400000000005,30.02099999999997,0.03566878980891734,73.72919567604349,3.5400000000000027,30.26037758272406,1.0117109544798097,0.663690901661054,0.3480200528187557,-1.0
32.22,692092.0,-0.00861538461538465,31.898000000000046,30.287999999999972,0.043149606299212516,70.7770521928794,3.419999999999998,30.561857954612666,1.0930925580902127,0.7495712329468858,0.3435213251433269,-1.0
31.54,744881.0,-0.022924411400247893,32.06200000000005,30.522999999999975,0.04959999999999991,63.762542771702,0.8200000000000003,30.712341346210717,1.0901511642454835,0.8176872192066054,0.27246394503887816,1.0
33.48,904186.0,0.04429195258889565,32.344000000000044,31.05499999999997,0.05726872246696036,72.30507165906187,1.4099999999999966,31.13813498525522,1.2301811130651892,0.9001859979783221,0.3299951150868671,-1.0
32.77,539052.0,-0.003951367781154877,32.50000000000004,31.502999999999968,0.024691358024691492,66.08524312886526,0.7800000000000047,31.389191141369803,1.2692338523049607,0.9739955688436498,0.29523828346131087,-1.0
31.84,573781.0,-0.024808575803981586,32.37000000000005,31.791999999999966,0.05698822031200263,58.85124389234967,-0.6500000000000021,31.458546350389835,1.2111784901446114,1.0214321531038422,0.18974633704076926,-1.0
31.09,482436.0,-0.01520430788723473,32.14400000000005,32.020999999999965,0.03115871470301853,53.68153848050194,-1.129999999999999,31.401846911868322,1.0920618560857065,1.0355580937002151,0.056503762385491374,-1.0
30.94,557808.0,-0.026125275417060067,32.02400000000004,32.042999999999964,0.0362694300518135,52.67203275742042,-0.5999999999999979,31.33079354081166,0.9743258965684944,1.023311654273871,-0.0489857577053765,1.0
31.64,709185.0,0.02894308943089433,31.656000000000045,31.99999999999996,0.05564811729423519,56.80717786584894,-1.8399999999999963,31.378363765302172,0.9268196502622068,1.004013253471538,-0.07719360320933122,-1.0
30.98,543534.0,-0.016507936507936496,31.29800000000004,31.898999999999962,0.023724406889827767,52.12296649682846,-1.7900000000000027,31.317077032178762,0.8263880367713874,0.9684882101315079,-0.14210017336012049,-1.0
30.7,459263.0,-0.004539559014267204,31.07000000000004,31.71999999999996,0.017485978225008286,50.20694778387719,-1.1400000000000006,31.22214210415126,0.7159485898851727,0.9179802860822408,-0.20203169619706807,1.0
31.48,454556.0,0.02842208428618102,31.148000000000035,31.645999999999958,0.03447143795141171,55.21043296567516,0.39000000000000057,31.261812549666452,0.6834852216422966,0.871081273194252,-0.18759605155195536,-1.0
29.51,1254610.0,-0.047142395866967945,30.862000000000034,31.442999999999955,0.056635960423063805,43.23913908952055,-1.4299999999999997,30.992302926640843,0.4931109562481062,0.7954872098050229,-0.30237625355691666,-1.0
29.51,599063.0,0.0037414965986395576,30.436000000000035,31.045999999999953,0.017094017094017096,43.239139089520556,-2.129999999999999,30.764256322542252,0.33833783143786533,0.7040573341315913,-0.365719502693726,1.0
29.6,447456.0,-0.00671140939597313,30.160000000000036,30.728999999999957,0.027576697690451468,43.90049068699872,-1.379999999999999,30.58513996522806,0.22040062161288532,0.6073259916278502,-0.38692537001496485,-1.0
29.39,472220.0,-0.0006800408024481324,29.898000000000035,30.48399999999996,0.0226027397260274,42.635972860249105,-1.3099999999999987,30.401272278269897,0.10873584899658795,0.5076079631015977,-0.3988721141050098,-1.0
29.08,396883.0,-0.000687285223367805,29.418000000000035,30.28299999999996,0.016608996539792403,40.745933644214446,-2.400000000000002,30.197999620074526,-0.004719295919276334,0.4051425112974229,-0.40986180721669924,1.0
29.35,498386.0,0.01172009651844191,29.386000000000035,30.12399999999996,0.019310344827586163,43.14082503722875,-0.16000000000000014,30.06753814006306,-0.07201641178305351,0.3097107266813276,-0.3817271384643811,-1.0
28.88,503763.0,-0.005851979345955308,29.260000000000037,29.847999999999963,0.02748414376321357,40.065698198627246,-0.6300000000000026,29.884839964668743,-0.16141425000358467,0.21548573134434512,-0.3768999813479298,-1.0
27.1,700696.0,-0.03214285714285709,28.760000000000037,29.45999999999996,0.06029962546816477,30.950713277276858,-2.5,29.456403047027397,-0.3716101147062396,0.09806656213422817,-0.46967667684046777,1.0
27.98,503032.0,0.01893663510560814,28.47800000000003,29.187999999999967,0.02848794740686637,38.49696081304089,-1.4100000000000001,29.22926411671549,-0.46185918118602487,-0.013918586529822446,-0.4479405946562024,-1.0
27.39,353879.0,-0.0010940919037199538,28.140000000000033,28.77899999999996,0.02751283932501834,35.64752345330189,-1.6899999999999977,28.94630040645157,-0.57436931382761,-0.12600873198937995,-0.4483605818382301,-1.0
27.02,350943.0,-0.009530791788856362,27.674000000000035,28.529999999999962,0.029588014981273378,33.92942727668927,-2.330000000000002,28.649946497766713,-0.6854884284177132,-0.2379046712750466,-0.44758375714266657,1.0
28.03,471861.0,0.027869453612027927,27.504000000000037,28.38199999999996,0.04696235557212082,42.221992223437525,-0.8499999999999979,28.55457011349491,-0.6841659292684454,-0.3271569228737264,-0.35700900639471905,1.0
28.05,312444.0,0.018888485288775864,27.694000000000038,28.226999999999958,0.022950819672131112,42.37822229998099,0.9499999999999993,28.476943942188,-0.6737375788891811,-0.3964730540768173,-0.27726452481236374,-1.0
27.6,343951.0,-0.0021691973969630773,27.61800000000004,28.047999999999963,0.024817518248175175,39.7406286168517,-0.379999999999999,28.342029489543695,-0.6937867336759176,-0.45593578999663736,-0.23785094367928022,1.0
28.02,374566.0,0.006104129263913758,27.74400000000004,27.94199999999996,0.016906474820143843,43.33175165649427,0.629999999999999,28.292486491152356,-0.6680840859028407,-0.49836544917787806,-0.16971863672496268,1.0
28.13,307265.0,0.009329027628274058,27.966000000000037,27.819999999999958,0.013299784327821747,44.280486734086104,1.1099999999999994,28.26748856943661,-0.6315582611700563,-0.5250040115763137,-0.1065542495937426,-1.0
27.36,326650.0,-0.029787234042553186,27.832000000000033,27.66799999999996,0.03333333333333334,39.26106336272419,-0.6700000000000017,28.127874943369438,-0.6571684183033994,-0.5514368929217308,-0.10573152538166863,-1.0
27.26,255968.0,-0.008005822416302724,27.674000000000028,27.68399999999996,0.02712746191007062,38.6405057885937,-0.7899999999999991,27.9943557213126,-0.6777214654215058,-0.5766938074216859,-0.10102765799981994,1.0
27.52,265603.0,0.008797653958944223,27.658000000000033,27.637999999999955,0.02169117647058823,41.273303565655354,-0.08000000000000185,27.92137791803374,-0.6653602178311715,-0.594427089503583,-0.07093312832758847,-1.0
27.36,204648.0,-0.001459854014598509,27.526000000000028,27.634999999999955,0.01808118081180806,40.11770496501703,-0.6600000000000001,27.83501208449009,-0.6608565598292735,-0.6077129835687212,-0.05314357626055233,-1.0
26.72,270740.0,-0.01764705882352943,27.244000000000028,27.60499999999996,0.02325581395348841,35.74991862855006,-1.4100000000000001,27.663471763799304,-0.700851055014919,-0.6263405978579607,-0.07451045715695825,1.0
26.82,197829.0,-0.002973977695167223,27.136000000000024,27.48399999999996,0.016535137166478815,36.92055431796372,-0.5399999999999991,27.53370687706095,-0.716221658878144,-0.6443168100619974,-0.07190484881614667,1.0
27.0,251967.0,0.007838745800671924,27.084000000000024,27.378999999999955,0.02965779467680599,39.09942055455561,-0.26000000000000156,27.451598126743882,-0.7057431102367602,-0.6566020700969499,-0.049141040139810244,1.0
27.62,409946.0,0.022962962962963,27.104000000000024,27.380999999999954,0.029061102831594677,46.09579566495118,0.10000000000000142,27.477506107244825,-0.64003207514466,-0.6532880711064919,0.013255995961831912,-1.0
27.16,214728.0,-0.005128205128205149,27.06400000000002,27.29499999999996,0.015179563124768609,42.17427927925214,-0.1999999999999993,27.428659013822543,-0.6179504143158674,-0.646220539748367,0.028270125432499627,-1.0
26.92,200526.0,-0.007008483954260337,27.104000000000024,27.17399999999996,0.014216236438458624,40.22646922050424,0.20000000000000284,27.35040378092677,-0.6127530969791657,-0.6395270511945268,0.026773954215361107,-1.0
26.7,200145.0,-0.005586592178771029,27.080000000000023,27.107999999999958,0.01385767790262176,38.450634881033594,-0.120000000000001,27.250341660784187,-0.6192480409805654,-0.6354712491517345,0.016223208171169068,-1.0
26.44,317567.0,-0.013800820589332245,26.968000000000025,27.02599999999996,0.028158295281582892,36.380049929167576,-0.5599999999999987,27.125673712971235,-0.6380204553294604,-0.6359810903872797,-0.0020393649421807103,-1.0
26.3,203260.0,-0.0064223649414430735,26.704000000000025,26.90399999999996,0.011047619047619014,35.26454605070346,-1.3200000000000003,26.998646987898738,-0.6566253901574619,-0.6401099503413161,-0.016515439816145783,1.0
27.03,576164.0,0.01463963963963966,26.678000000000026,26.87099999999996,0.024408561772437182,44.878691680452434,-0.129999999999999,27.00347052822201,-0.605485377385584,-0.6331850357501697,0.027699658364585766,1.0
27.12,333792.0,0.004072565716401312,26.71800000000003,26.910999999999955,0.013744427934621004,45.95815253083047,0.1999999999999993,27.02139813926478,-0.551338810371881,-0.616815790674512,0.06547698030263094,1.0
27.81,527547.0,0.019054598754122375,26.940000000000033,27.009999999999955,0.032388663967611295,53.56384518450873,1.1099999999999994,27.142721502454812,-0.4475904879495012,-0.5829707301295098,0.13538024218000866,1.0
